check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-27 13:06:57.332443,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1225,1225,2,0
2019-01-27 14:06:49.388617,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1469,244,0,0
2019-01-27 15:06:54.400057,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1553,84,0,0
2019-01-27 16:06:59.519572,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1601,48,0,0
2019-01-27 17:06:51.640065,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1620,19,0,0
2019-01-27 18:06:56.906910,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1634,14,0,0
2019-01-27 19:06:48.956938,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1649,15,0,0
2019-01-27 20:06:54.018839,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1655,6,0,0
2019-01-27 21:06:59.098721,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1663,8,0,0
2019-01-27 22:06:51.123566,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1672,9,0,0
2019-01-27 23:06:56.248837,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1681,9,0,0
2019-01-28 00:06:48.365711,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1683,2,0,0
2019-01-28 01:06:53.468880,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1690,7,0,0
2019-01-28 02:06:58.815247,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1695,5,0,0
2019-01-28 03:06:50.939834,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1700,5,0,0
2019-01-28 04:06:56.099214,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1700,0,0,0
2019-01-28 05:06:48.398405,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1702,2,0,0
2019-01-28 06:06:53.468229,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1704,2,0,0
2019-01-28 07:06:58.624115,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1706,2,0,0
2019-01-28 08:06:50.680664,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1709,3,0,0
2019-01-28 09:06:55.737506,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1712,3,0,0
2019-01-28 10:07:00.861046,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1714,2,0,0
2019-01-28 11:06:52.994001,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1718,4,0,0
2019-01-28 12:06:58.164659,13100737,2,0,2019-01-27 12:06:48," 일본 인플루엔자 대유행…""특별히 위험한 상황 아니다"".gisa ",1719,1,0,0
