,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-29 16:17:17.874033,13108554,21,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,740
1,2019-01-29 17:17:10.246935,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,844
2,2019-01-29 18:17:15.497963,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,895
3,2019-01-29 19:17:08.157605,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,926
4,2019-01-29 20:17:13.630313,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,944
5,2019-01-29 21:17:18.714614,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,957
6,2019-01-29 22:17:10.680238,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,974
7,2019-01-29 23:17:16.030188,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,981
8,2019-01-30 00:17:08.051552,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,987
9,2019-01-30 01:17:13.142157,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,996
10,2019-01-30 02:17:18.274948,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,999
11,2019-01-30 03:17:10.313569,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1001
12,2019-01-30 04:17:15.495464,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1006
13,2019-01-30 05:17:07.729375,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1009
14,2019-01-30 06:17:12.907283,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1011
15,2019-01-30 07:17:17.866978,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1013
16,2019-01-30 08:17:09.913388,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1015
17,2019-01-30 09:17:15.183681,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1017
18,2019-01-30 10:17:07.386837,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1019
19,2019-01-30 11:17:12.413762,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1021
20,2019-01-30 12:17:17.467139,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1024
21,2019-01-30 13:17:09.492630,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1025
22,2019-01-30 14:17:15.005182,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1027
23,2019-01-30 15:17:07.022125,13108554,22,0,2019-01-29 15:17:06, 여성계 “연동형 비례제 도입해 여성 대표성 높여야” ,1029
