check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 01:56:24.245786,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,910,910,2,1
2019-01-28 02:56:16.267642,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1053,143,0,0
2019-01-28 03:56:21.337049,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1112,59,0,0
2019-01-28 04:56:26.576521,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1147,35,0,0
2019-01-28 05:56:18.585212,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1185,38,0,0
2019-01-28 06:56:23.637024,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1249,64,0,0
2019-01-28 07:56:15.720052,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1344,95,0,0
2019-01-28 08:56:20.827620,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1436,92,0,0
2019-01-28 09:56:25.946119,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1478,42,0,0
2019-01-28 10:56:18.011175,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1493,15,0,0
2019-01-28 11:56:23.099603,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1504,11,0,0
2019-01-28 12:56:15.417165,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1511,7,0,0
2019-01-28 13:56:20.549832,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1513,2,0,0
2019-01-28 14:56:25.525962,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1515,2,0,0
2019-01-28 15:56:17.589149,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1520,5,0,0
2019-01-28 16:56:22.685020,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1526,6,0,0
2019-01-28 17:56:27.755496,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1528,2,0,0
2019-01-28 18:56:19.828378,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1530,2,0,0
2019-01-28 19:56:25.121150,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1532,2,0,0
2019-01-28 20:56:17.265826,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1534,2,0,0
2019-01-28 21:56:22.356673,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1538,4,0,0
2019-01-28 22:56:27.480592,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1541,3,0,0
2019-01-28 23:56:19.544355,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1543,2,0,0
2019-01-29 00:56:24.580819,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1546,3,0,0
