check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-26 09:15:47.957004,13097008,12,4,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,2523,2523,12,4
2019-01-26 10:15:39.992792,13097008,12,4,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3233,710,0,0
2019-01-26 11:15:45.025105,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3604,371,0,1
2019-01-26 12:15:37.143058,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3762,158,0,0
2019-01-26 13:15:42.292450,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3842,80,0,0
2019-01-26 14:15:47.406474,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3885,43,0,0
2019-01-26 15:15:39.507844,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3918,33,0,0
2019-01-26 16:15:44.638183,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3940,22,0,0
2019-01-26 17:15:36.707469,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3964,24,0,0
2019-01-26 18:15:42.090843,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3976,12,0,0
2019-01-26 19:15:47.138821,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,3994,18,0,0
2019-01-26 20:15:39.206590,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4009,15,0,0
2019-01-26 21:15:44.214479,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4013,4,0,0
2019-01-26 22:15:36.263885,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4022,9,0,0
2019-01-26 23:15:41.330019,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4026,4,0,0
2019-01-27 00:15:46.400687,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4034,8,0,0
2019-01-27 01:15:38.441359,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4039,5,0,0
2019-01-27 02:15:43.428129,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4046,7,0,0
2019-01-27 03:15:48.542778,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4051,5,0,0
2019-01-27 04:15:40.762088,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4058,7,0,0
2019-01-27 05:15:46.205397,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4061,3,0,0
2019-01-27 06:15:38.316094,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4064,3,0,0
2019-01-27 07:15:44.341397,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4066,2,0,0
2019-01-27 08:15:36.315135,13097008,12,5,2019-01-26 08:15:36, '외유 추태'에 56억 소송…변호사 비용도 군민 혈세로? ,4069,3,0,0
