check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 17:56:11.637686,13108932,21,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1366,1366,21,0
2019-01-29 18:56:16.628267,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1551,185,1,0
2019-01-29 19:56:21.650905,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1628,77,0,0
2019-01-29 20:56:13.847637,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1686,58,0,0
2019-01-29 21:56:18.860999,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1748,62,0,0
2019-01-29 22:56:10.939437,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1784,36,0,0
2019-01-29 23:56:16.013937,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1815,31,0,0
2019-01-30 00:56:21.071558,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1848,33,0,0
2019-01-30 01:56:13.110782,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1858,10,0,0
2019-01-30 02:56:18.138022,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1863,5,0,0
2019-01-30 03:56:10.169033,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1867,4,0,0
2019-01-30 04:56:15.273256,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1873,6,0,0
2019-01-30 05:56:20.457075,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1875,2,0,0
2019-01-30 06:56:12.518329,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1880,5,0,0
2019-01-30 07:56:17.766275,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1886,6,0,0
2019-01-30 08:56:09.977037,13108932,22,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1891,5,0,0
2019-01-30 09:56:15.083794,13108932,23,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1902,11,1,0
2019-01-30 10:56:20.233958,13108932,23,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1907,5,0,0
2019-01-30 11:56:12.451581,13108932,23,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1909,2,0,0
2019-01-30 12:56:17.580550,13108932,23,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1911,2,0,0
2019-01-30 13:56:09.702163,13108932,23,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1916,5,0,0
2019-01-30 14:56:14.963196,13108932,23,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1918,2,0,0
2019-01-30 15:56:20.019218,13108932,23,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1920,2,0,0
2019-01-30 16:56:12.137139,13108932,23,0,2019-01-29 16:56:09," [여야 차기 대선주자 선호도] 1위 황교안 17.1%(▲3.6%p), 2위 이낙연 15.3%(▲1.4%p) ",1924,4,0,0
