,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 21:32:24.939443,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1319
1,2019-01-24 22:32:17.012658,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1445
2,2019-01-24 23:32:22.253000,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1468
3,2019-01-25 00:32:14.294348,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1482
4,2019-01-25 01:32:19.377118,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1487
5,2019-01-25 02:32:24.439659,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1489
6,2019-01-25 03:32:16.438831,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1494
7,2019-01-25 04:32:21.467282,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1494
8,2019-01-25 05:32:26.508606,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1496
9,2019-01-25 06:32:18.475633,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1497
10,2019-01-25 07:32:23.541081,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1499
11,2019-01-25 08:32:15.583781,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1504
12,2019-01-25 09:32:20.570522,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1505
13,2019-01-25 10:32:25.555841,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1507
14,2019-01-25 11:32:17.698557,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1511
15,2019-01-25 12:32:22.708369,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1512
16,2019-01-25 13:32:14.712371,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1513
17,2019-01-25 14:32:19.815597,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1516
18,2019-01-25 15:32:24.912290,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1517
19,2019-01-25 16:32:17.299781,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1518
20,2019-01-25 17:32:22.375763,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1519
21,2019-01-25 18:32:14.499115,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1521
22,2019-01-25 19:32:19.771574,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1523
23,2019-01-25 20:32:25.049518,13090956,4,0,2019-01-24 20:32:14," jtbc뉴스 진행, 오늘 손 앵커 대신 다른 앵커가 했나요? ",1527
