,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 01:56:24.245786,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,910
1,2019-01-28 02:56:16.267642,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1053
2,2019-01-28 03:56:21.337049,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1112
3,2019-01-28 04:56:26.576521,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1147
4,2019-01-28 05:56:18.585212,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1185
5,2019-01-28 06:56:23.637024,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1249
6,2019-01-28 07:56:15.720052,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1344
7,2019-01-28 08:56:20.827620,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1436
8,2019-01-28 09:56:25.946119,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1478
9,2019-01-28 10:56:18.011175,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1493
10,2019-01-28 11:56:23.099603,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1504
11,2019-01-28 12:56:15.417165,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1511
12,2019-01-28 13:56:20.549832,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1513
13,2019-01-28 14:56:25.525962,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1515
14,2019-01-28 15:56:17.589149,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1520
15,2019-01-28 16:56:22.685020,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1526
16,2019-01-28 17:56:27.755496,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1528
17,2019-01-28 18:56:19.828378,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1530
18,2019-01-28 19:56:25.121150,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1532
19,2019-01-28 20:56:17.265826,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1534
20,2019-01-28 21:56:22.356673,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1538
21,2019-01-28 22:56:27.480592,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1541
22,2019-01-28 23:56:19.544355,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1543
23,2019-01-29 00:56:24.580819,13102963,2,1,2019-01-28 00:56:15, AVOD의 상태가....? ,1546
