,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 15:27:21.000518,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1026
1,2019-01-28 16:27:26.092508,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1133
2,2019-01-28 17:27:31.247296,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1165
3,2019-01-28 18:27:23.419899,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1182
4,2019-01-28 19:27:28.708499,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1192
5,2019-01-28 20:27:20.794002,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1201
6,2019-01-28 21:27:25.879509,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1208
7,2019-01-28 22:27:31.491992,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1213
8,2019-01-28 23:27:23.586910,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1218
9,2019-01-29 00:27:28.748952,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1222
10,2019-01-29 01:27:20.886067,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1227
11,2019-01-29 02:27:25.943443,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1231
12,2019-01-29 03:27:30.978387,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1233
13,2019-01-29 04:27:23.061230,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1236
14,2019-01-29 05:27:28.947684,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1239
15,2019-01-29 06:27:20.949998,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1241
16,2019-01-29 07:27:25.991400,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1242
17,2019-01-29 08:27:31.280123,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1247
18,2019-01-29 09:27:23.319062,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1250
19,2019-01-29 10:27:28.405587,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1252
20,2019-01-29 11:27:20.626650,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1254
21,2019-01-29 12:27:25.671999,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1259
22,2019-01-29 13:27:30.776955,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1262
23,2019-01-29 14:27:22.920679,13104545,15,0,2019-01-28 14:27:20," 20대 남성 절반 ""적대적 성차별주의·반페미니즘 성향""   ",1265
