,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-29 03:54:26.825008,13106949,2,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,425
1,2019-01-29 04:54:32.109355,13106949,2,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,588
2,2019-01-29 05:54:37.181530,13106949,2,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,729
3,2019-01-29 06:54:29.230329,13106949,2,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,921
4,2019-01-29 07:54:34.282652,13106949,3,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1160
5,2019-01-29 08:54:26.405731,13106949,3,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1317
6,2019-01-29 09:54:31.489176,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1364
7,2019-01-29 10:54:36.591281,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1384
8,2019-01-29 11:54:28.703980,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1396
9,2019-01-29 12:54:33.832033,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1399
10,2019-01-29 13:54:25.977334,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1404
11,2019-01-29 14:54:31.086843,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1407
12,2019-01-29 15:54:36.210162,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1408
13,2019-01-29 16:54:28.329883,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1409
14,2019-01-29 17:54:33.513900,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1413
15,2019-01-29 18:54:25.656346,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1416
16,2019-01-29 19:54:30.808213,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1417
17,2019-01-29 20:54:35.906898,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1418
18,2019-01-29 21:54:27.952969,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1420
19,2019-01-29 22:54:33.097037,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1422
20,2019-01-29 23:54:25.125462,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1424
21,2019-01-30 00:54:30.216310,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1426
22,2019-01-30 01:54:35.348725,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1429
23,2019-01-30 02:54:27.465740,13106949,4,0,2019-01-29 02:54:25, 한달전에 독감걸렸는데 또 걸렸네요 ,1431
