check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-25 23:41:23.041185,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,735,735,8,1
2019-01-26 00:41:32.256371,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,747,12,0,0
2019-01-26 01:41:24.296455,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,751,4,0,0
2019-01-26 02:41:29.520926,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,754,3,0,0
2019-01-26 03:41:34.553621,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,755,1,0,0
2019-01-26 04:41:26.587106,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,756,1,0,0
2019-01-26 05:41:31.886939,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,758,2,0,0
2019-01-26 06:41:23.971929,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,759,1,0,0
2019-01-26 07:41:29.012816,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,761,2,0,0
2019-01-26 08:41:34.031681,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,762,1,0,0
2019-01-26 09:41:25.986908,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,764,2,0,0
2019-01-26 10:41:30.968807,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,766,2,0,0
2019-01-26 11:41:36.000882,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,767,1,0,0
2019-01-26 12:41:27.989998,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,769,2,0,0
2019-01-26 13:41:33.021176,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,771,2,0,0
2019-01-26 14:41:24.997563,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,774,3,0,0
2019-01-26 15:41:30.062690,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,775,1,0,0
2019-01-26 16:41:35.100233,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,776,1,0,0
2019-01-26 17:41:27.294278,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,777,1,0,0
2019-01-26 18:41:32.374112,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,778,1,0,0
2019-01-26 19:41:24.373778,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,782,4,0,0
2019-01-26 20:41:29.373703,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,783,1,0,0
2019-01-26 21:41:34.414319,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,786,3,0,0
2019-01-26 22:41:26.468119,13095602,8,1,2019-01-25 22:41:23, 전술중에 역습이란게 없나요? ,787,1,0,0
