check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-25 08:18:48.784596,13092335,10,6,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,4178,4178,10,6
2019-01-25 09:18:53.962579,13092335,10,7,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,5835,1657,0,1
2019-01-25 10:18:46.252742,13092335,10,7,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,6454,619,0,0
2019-01-25 11:18:51.390031,13092335,10,7,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,6744,290,0,0
2019-01-25 12:18:56.518786,13092335,10,7,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,6852,108,0,0
2019-01-25 13:18:48.641382,13092335,10,7,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,6924,72,0,0
2019-01-25 14:18:53.652154,13092335,10,8,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,6978,54,0,1
2019-01-25 15:18:45.747221,13092335,11,8,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7014,36,1,0
2019-01-25 16:18:50.852211,13092335,11,8,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7032,18,0,0
2019-01-25 17:18:55.980371,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7051,19,0,1
2019-01-25 18:18:48.109634,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7066,15,0,0
2019-01-25 19:18:53.203928,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7080,14,0,0
2019-01-25 20:18:45.306107,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7086,6,0,0
2019-01-25 21:18:50.467335,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7103,17,0,0
2019-01-25 22:18:55.664272,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7115,12,0,0
2019-01-25 23:18:47.721363,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7129,14,0,0
2019-01-26 00:18:52.886364,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7138,9,0,0
2019-01-26 01:18:44.891390,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7149,11,0,0
2019-01-26 02:18:49.910492,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7154,5,0,0
2019-01-26 03:18:55.217437,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7160,6,0,0
2019-01-26 04:18:47.241449,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7165,5,0,0
2019-01-26 05:18:52.248885,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7167,2,0,0
2019-01-26 06:18:44.372534,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7169,2,0,0
2019-01-26 07:18:49.467760,13092335,11,9,2019-01-25 07:18:44, 비뇨기과 전문의가 알려주는 소변 잘 싸는 자세.jpg ,7172,3,0,0
