check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-27 08:25:39.571048,13100223,4,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,742,742,4,0
2019-01-27 09:25:31.651424,13100223,4,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1036,294,0,0
2019-01-27 10:25:36.690119,13100223,4,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1150,114,0,0
2019-01-27 11:25:41.773080,13100223,4,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1200,50,0,0
2019-01-27 12:25:33.783751,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1237,37,1,0
2019-01-27 13:25:38.860149,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1257,20,0,0
2019-01-27 14:25:31.265266,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1264,7,0,0
2019-01-27 15:25:36.298643,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1272,8,0,0
2019-01-27 16:25:41.349632,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1276,4,0,0
2019-01-27 17:25:33.584012,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1279,3,0,0
2019-01-27 18:25:38.701765,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1280,1,0,0
2019-01-27 19:25:30.797107,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1284,4,0,0
2019-01-27 20:25:35.865364,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1288,4,0,0
2019-01-27 21:25:41.002553,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1289,1,0,0
2019-01-27 22:25:33.096987,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1292,3,0,0
2019-01-27 23:25:38.218354,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1298,6,0,0
2019-01-28 00:25:30.269833,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1303,5,0,0
2019-01-28 01:25:35.310806,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1306,3,0,0
2019-01-28 02:25:40.454472,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1310,4,0,0
2019-01-28 03:25:32.495240,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1314,4,0,0
2019-01-28 04:25:37.570038,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1317,3,0,0
2019-01-28 05:25:42.625015,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1319,2,0,0
2019-01-28 06:25:34.644269,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1319,0,0,0
2019-01-28 07:25:39.718747,13100223,5,0,2019-01-27 07:25:30, 논란이 되는 대부분의 문제는 기회의 불평등인듯 합니다 ,1322,3,0,0
