check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-27 14:17:28.112846,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,736,736,5,0
2019-01-27 15:17:33.117433,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,863,127,0,0
2019-01-27 16:17:38.365102,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,904,41,0,0
2019-01-27 17:17:30.364221,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,928,24,0,0
2019-01-27 18:17:35.433670,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,948,20,0,0
2019-01-27 19:17:40.556081,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,956,8,0,0
2019-01-27 20:17:32.892617,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,960,4,0,0
2019-01-27 21:17:38.159360,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,965,5,0,0
2019-01-27 22:17:30.398929,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,970,5,0,0
2019-01-27 23:17:35.472056,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,974,4,0,0
2019-01-28 00:17:40.897433,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,978,4,0,0
2019-01-28 01:17:32.946915,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,980,2,0,0
2019-01-28 02:17:38.006649,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,981,1,0,0
2019-01-28 03:17:30.018547,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,983,2,0,0
2019-01-28 04:17:35.088641,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,984,1,0,0
2019-01-28 05:17:40.100080,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,986,2,0,0
2019-01-28 06:17:32.136588,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,989,3,0,0
2019-01-28 07:17:37.348929,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,991,2,0,0
2019-01-28 08:17:29.307261,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,992,1,0,0
2019-01-28 09:17:34.557966,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,996,4,0,0
2019-01-28 10:17:39.708192,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,1000,4,0,0
2019-01-28 11:17:31.955875,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,1002,2,0,0
2019-01-28 12:17:37.077203,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,1008,6,0,0
2019-01-28 13:17:29.236157,13100913,5,0,2019-01-27 13:17:28, 바하2 RE: 데모를 해봤는데 ,1009,1,0,0
