check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-30 14:06:42.948754,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1625,1625,13,1
2019-01-30 15:06:48.037214,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1782,157,0,0
2019-01-30 16:06:53.106706,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1803,21,0,0
2019-01-30 17:06:45.177823,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1812,9,0,0
2019-01-30 18:06:50.238276,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1824,12,0,0
2019-01-30 19:06:42.396407,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1830,6,0,0
2019-01-30 20:06:47.386155,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1832,2,0,0
2019-01-30 21:06:52.496441,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1838,6,0,0
2019-01-30 22:06:44.559417,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1841,3,0,0
2019-01-30 23:06:49.655787,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1843,2,0,0
2019-01-31 00:06:41.796389,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1845,2,0,0
2019-01-31 01:06:47.001854,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1850,5,0,0
2019-01-31 02:06:52.032447,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1854,4,0,0
2019-01-31 03:06:44.007942,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1855,1,0,0
2019-01-31 04:06:49.234495,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1859,4,0,0
2019-01-31 05:06:41.367267,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1862,3,0,0
2019-01-31 06:06:46.395135,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1866,4,0,0
2019-01-31 07:06:51.501930,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1869,3,0,0
2019-01-31 08:06:43.612753,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1870,1,0,0
2019-01-31 09:06:48.850392,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1872,2,0,0
2019-01-31 10:06:53.867585,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1872,0,0,0
2019-01-31 11:06:45.900634,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1875,3,0,0
2019-01-31 12:06:51.011060,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1877,2,0,0
2019-01-31 13:06:43.027440,13111678,13,1,2019-01-30 13:06:41, 이재록 목사 성폭행 절반은 부모 책임이네요 ,1880,3,0,0
